-----------0--------0.0-------
100.01601181901407	99.98501804513363	100.02329094444177	100.00394300853169	100.00705830359917	100.002056656124	100.00478304434435	99.99517723040678	100.0035337100862	99.98082356147107	100.01091297980983	100.01857164663019	99.98903957499519
100.00866452435048	14.981312823341248	14.986856878073365	15.019615134234321	15.0087848474155	14.976309271165697	14.993300732070752	14.998996642861288	15.012637670126752	15.01659720444857	15.022999945825923	15.000274306101891	49.99541825134771
99.99392727304938	15.024262096169009	15.014980751461902	15.017017816192508	14.996858110425237	15.002080547326784	14.993496950731005	14.979369676414102	15.011118323076856	14.992929191690058	15.000023206276284	14.971099347339361	50.01042598177177
99.9868039201181	15.038676095094504	15.005556892645679	14.996501009259852	14.994966539936959	14.985940130636816	15.020259575148287	14.998124982223793	14.96194134934213	14.982635162677518	15.006142336973207	14.994903794173487	49.99046119975867
99.99860881761417	15.021266171403951	15.017307440121048	15.011926002241218	15.026060140012095	14.998347949914324	14.99512029193579	15.009421254442769	14.986529446779867	15.009579770622429	14.983249330670713	14.99775795788537	50.00012905231379
100.02973881253465	14.991454219779426	15.011494751109106	15.00474558715482	15.00086143450303	15.001982114348586	15.017079714292738	15.002025109681753	15.016761374349068	15.006065366966657	15.006320782452233	14.975322967244058	49.99959265214724
100.00535060715761	15.001806665836227	15.036273966577308	14.987377748369495	14.99547478126642	14.991699711358072	14.98924287945125	14.999176546480692	15.01595148755628	14.975900862076877	15.033120368809067	15.006480754425883	50.007189734038384
99.99433771681761	14.998545435711076	14.988950194364218	15.009251315644567	15.011012858370883	14.992360441282349	15.001072053541058	14.981720801717476	14.989289604698142	15.005664847439604	14.998581167594454	14.962178120449297	50.005181437500035
100.02031053472332	14.985255537015696	14.985283872188493	15.013934005393148	14.995050687174352	14.996331657295785	14.991206822464909	15.034584889518031	14.991150080437272	15.014452818961958	14.988332242547166	15.00996637655486	50.004195630301226
99.98891988871462	14.996843886170169	14.98677961069692	14.987676442709546	15.001876767207854	15.006364708190148	15.010037110860464	14.997744330044751	14.987269881420943	14.99619314080263	14.992916264477211	15.007190340417438	50.00565982635691
100.01577502805046	15.00976666314347	15.011408802005555	14.997879300361394	15.00642121705385	15.00601221963661	15.011774608768283	14.962756172610208	15.006411333673396	14.991196266937097	15.004070618448758	14.994682109300008	50.00162715647037
100.00306576575396	14.985876943441323	14.999854169156286	14.971974098762622	14.993889386946863	14.984007692207095	14.996286516471214	14.980027765260969	15.032294234613694	15.005137329512307	14.998566207928672	14.982694392148415	50.00359105885744
100.0053067197078	14.986854302389133	15.013593519605077	14.981326127069888	14.992331408194106	14.990323172740876	14.97550918648769	14.993683626601957	15.002201693686974	14.994880021986196	15.018792489288254	14.98420023017515	49.99865685923589
99.99534854246131	-0.0009751001131190292	0.0010644952430217155	-0.0008965297697794843	0.0031396749986483245	0.0010007104382225244	-0.00047751671253953816	-0.0033196472478457316	0.0009395386675255055	0.0039310743549353915	-0.0014643582479439365	0.00046105946641462496	0.002039564520852671
-----------1--------0.5-------
100.01601181901407	99.98501804513363	100.02329094444177	100.00394300853169	100.00705830359917	100.002056656124	100.00478304434435	99.99517723040678	100.0035337100862	99.98082356147107	100.01091297980983	100.01857164663019	99.98903957499519
100.00866452435048	27.142000666242208	21.070918586168336	21.09269228818335	21.083760999643264	21.061029748592176	21.07082811519984	21.07538830259818	21.088685876924245	21.090021815367773	21.095910211629608	23.580774231723392	49.99541825134771
99.99392727304938	21.096889268085267	15.01310535488426	15.014149503646411	14.999390448031127	14.998096729892945	14.99500007578557	14.985394137230228	15.00414025163828	14.995693176464854	14.999528283041965	17.482267285115434	50.01042598177177
99.9868039201181	21.10782380114128	15.008791390008707	14.999608629059507	14.996789305923604	14.991080558056021	15.01251212507619	14.996587154965212	14.97128228933544	14.985498880528683	15.00158365040547	17.496391759239923	49.99046119975867
99.99860881761417	21.095976376324295	15.015949945190572	15.011705079223379	15.019043227720088	14.999471277639353	14.999741145748674	15.005425463561423	14.990217843036609	15.003871226681808	14.989455782726386	17.497581949754974	50.00012905231379
100.02973881253465	21.075996220585605	15.011766609066928	15.004222034668466	15.002635841764105	15.001986429564552	15.01136339927731	15.00448030891652	15.01272347717074	15.004942911463562	15.004352738080144	17.485606477116434	49.99959265214724
100.00535060715761	21.081051091796514	15.025158111353567	14.994258526356683	14.996122044135127	14.992576399378676	14.992964919763711	14.998621284092865	15.010040041828558	14.987140563582974	15.022738718338202	17.505540758783617	50.007189734038384
99.99433771681761	21.07434147425069	14.994209291969675	15.006696588034806	15.007300992490382	14.994553669136192	14.997514408790272	14.98867345366403	14.991958613780788	15.002487749485175	14.998221587578515	17.47694017412996	50.005181437500035
100.02031053472332	21.067042790037757	14.987699418087058	15.008323135567627	14.998121793753466	14.996307063436012	14.996726509591909	15.021963886594335	14.995511356845833	15.008985144991456	14.992807260051368	17.506891580720588	50.004195630301226
99.98891988871462	21.07315313624504	14.989217371757212	14.991234562476112	15.001019195228196	15.00556383113021	15.007673465721188	14.998006787542167	14.990302865609086	14.996269121606423	14.99464093630526	17.50786446029076	50.00565982635691
100.01577502805046	21.085181580650545	15.00773688628222	14.99687568053622	15.004560272678457	15.004905352994959	15.006626150060479	14.97311890694271	15.002684125967004	14.994558722797532	15.001287722250217	17.498387175325394	50.00162715647037
100.00306576575396	21.067383311998583	14.99866989229037	14.978055358839235	14.992400533039717	14.987617049885236	14.993867899330288	14.984668793742491	15.022613219246614	15.004879029571676	14.999740952763133	17.488788127841783	50.00359105885744
100.0053067197078	19.995885820814763	13.934996358208984	13.91252253324847	13.91978512831572	13.917219448645819	13.908570388787952	13.91973106776425	13.930630524956037	13.925993810657358	13.93921485763394	16.41876220755511	49.99865685923589
99.99534854246131	-0.0009751001131190292	0.0010644952430217155	-0.0008965297697794843	0.0031396749986483245	0.0010007104382225244	-0.00047751671253953816	-0.0033196472478457316	0.0009395386675255055	0.0039310743549353915	-0.0014643582479439365	0.00046105946641462496	0.002039564520852671
-----------2--------1.0-------
100.01601181901407	99.98501804513363	100.02329094444177	100.00394300853169	100.00705830359917	100.002056656124	100.00478304434435	99.99517723040678	100.0035337100862	99.98082356147107	100.01091297980983	100.01857164663019	99.98903957499519
100.00866452435048	36.693935040993324	26.71851875216723	26.2980354987692	26.2907575651163	26.274139329306895	26.279809658001753	26.283343351278038	26.295197227821397	26.295295143266973	26.479688358764335	30.321012770173283	49.99541825134771
99.99392727304938	26.73604421972863	15.88099575886262	15.446595711094828	15.43519973244013	15.430965874521519	15.430208478289913	15.42365619260888	15.434891606486628	15.431586957981986	15.612808178230704	20.06756793986041	50.01042598177177
99.9868039201181	26.309961152264325	15.445035925180814	15.001968183582774	14.998359849124792	14.994122683307056	15.007675896125136	14.99574813073219	14.977811309892626	14.987674970213755	15.177798267835332	19.640414143176994	49.99046119975867
99.99860881761417	26.302211215789608	15.449557381871452	15.011133330885148	15.014354872167432	15.00046986455261	15.001872395051622	15.003232172348735	14.992536665585694	15.000627308220318	15.171749782758209	19.64124170172985	50.00012905231379
100.02973881253465	26.289386403113216	15.446076190167128	15.004470705786423	15.003410213149824	15.001850665350204	15.00805432256969	15.005210494689848	15.00977676172482	15.004107531179224	15.182054043098665	19.63522839372268	49.99959265214724
100.00535060715761	26.290300998097248	15.452774806128112	14.99820280045928	14.99700032035173	14.99367188413243	14.994982350356487	14.99874094562102	15.006485331477773	14.993693336008166	15.19464622372726	19.648418071680403	50.007189734038384
99.99433771681761	26.28234963629516	15.431578969274682	15.005073938023358	15.004890736435195	14.995660788546111	14.996288964355045	14.99263200673434	14.994023401269477	15.000797125692543	15.177120847524375	19.629667512896486	50.005181437500035
100.02031053472332	26.27848712836294	15.424421054651075	15.004781012703162	14.999584913390699	14.997003298251675	14.999340033803014	15.014174859724674	14.99773966032249	15.005491290914977	15.17423924002259	19.64861982665573	50.004195630301226
