-----------0--------0.0-------
100.02687293066518	100.0353943316295	100.0717618147412	99.85866989569006	99.85832660162066	100.00670283308705	100.03473369834397	100.07344179464978	99.96186420506716	100.00537071458831	99.9742713536294	100.20563656325311	99.76558057681645
99.98480756012843	15.053315085308634	14.937300930828092	15.021340325060294	14.99821763622348	14.961811524050423	14.984163193876055	15.078384702183506	14.966381370063814	15.047761697979794	15.066606201186715	15.03481014500077	50.03728063454964
99.88533518359152	14.967367210308224	14.812676819033141	15.06874119552205	15.047329343444744	15.059377039224847	14.938297074411517	14.964648227925363	14.96926274623782	14.973961462201759	14.86982197488667	14.988487666199497	50.007507639326064
99.86942056679855	14.991274577838174	15.06180797478586	14.933994624918347	14.84707941115025	15.152668808254488	14.948457995819957	14.949033906932112	14.990174850969241	14.88592431441773	15.067399002695495	14.980990687671975	50.105275818429874
100.01044512919788	14.986950416844847	15.015997442427869	14.993424910893763	15.06932951836463	14.871328392327166	15.137046418243932	14.907797880531625	15.041311778022285	15.048103754366688	14.950796155742593	15.059376833992701	49.989838175780754
100.07719750187374	15.01468802600684	15.105234520800739	14.965234033765995	14.943005493471912	15.010864199871426	14.942621140933774	15.135354910815424	15.032409700255586	15.025984201992124	14.94719174236044	15.01640806518795	50.060121105277055
99.94029636630937	14.951814609562529	15.024888342144317	14.969652260442219	14.90057616485904	15.035039566349983	14.953579959098484	15.025571184706326	15.019857112055076	15.000917752197445	14.976064352258296	15.097438933425664	50.04163450054756
99.9263041409292	15.052212934812617	15.036304990543801	15.042810510489518	14.912244465574677	15.063657737280483	14.999688539119342	14.945501946641516	15.012684450706134	15.082888906192663	14.940782321374101	14.9576204933808	49.967508789596216
99.8888066708117	14.980728453078218	14.980688218589238	14.980608250279548	15.050053891806598	14.928079416903936	14.949245725593723	14.969492695799945	14.98498754434017	15.063753994669684	15.106190013884937	15.064791743620182	50.003906716032255
99.94478682533376	15.003554700793929	15.001058318660233	15.027847528890971	14.988935508230764	14.974561815645158	14.989469683425257	14.879574294670611	15.09184544682535	15.031661246924099	14.930644172093736	15.059574331044272	49.98842795813366
100.04562012971465	14.987761738422089	15.032460576539126	14.901815834875281	14.959169974179625	15.03724449464931	14.873208073505905	15.043660892469795	14.988061844788207	15.0329866561638	15.010874442124683	15.060924887703385	50.04158692919617
99.93508932322672	15.050250452109426	15.091038139731479	15.0279591877901	14.945158214996573	14.988899495882672	14.91846357825342	15.013347427159015	14.93289936808395	15.021969743080641	15.076275176489435	14.951894243049587	49.9187872396241
100.12431792796646	15.030285927284034	15.00904505585529	15.001000115114353	15.038479822327742	15.013878280602436	14.99904837366473	14.977822486092064	15.037697019830823	14.916490147790002	15.043933855373467	15.041520008243973	50.099243223477245
