-----------0--------0.0-------
100.09607107343098	99.82132495059193	100.16637748559404	99.95494972811652	100.31253085084062	99.91103071325597	99.93289429334448	100.04157260108474	99.80854881579862	100.34201104143953	99.93132273175237	99.76438926895733	99.80206502103609
100.09560046466713	15.06090400048059	15.225516084379562	14.923209992489248	15.145448608778532	14.666946765709689	15.167596426259871	15.266579670749051	15.13738704349606	14.666295928965543	14.724488902386936	14.936846120529697	50.14578551373324
100.21254450629507	14.998152359776004	15.010153969313057	15.006371032881107	15.03786598749901	15.329079367860619	15.231762569021273	15.370074794649133	15.186022766217125	14.960936146720872	14.949779098529886	15.037616922857232	50.15487272839488
99.99231168052576	14.98414835341644	14.78719193722327	15.091738140101336	15.427292694514406	15.083229834450766	14.76340775475692	14.453441369902457	14.768044487846428	14.831871982514805	14.809918068974996	14.938025797303366	49.96519268976526
99.93287262469117	15.076008112317398	14.645990162569346	15.25538080919861	14.982702176158734	15.097481179171709	14.78166308095583	14.835638271435238	14.489141376033364	14.858828008677397	14.840235390286837	15.34039095385665	49.79074114397638
100.50273314630039	15.204319145461419	14.951279573377887	15.192372306767053	15.071071782570282	15.020566811861753	15.028129658997981	15.26380387229676	15.12409798400351	15.03284558333556	15.060828443379616	15.123149177543942	49.921492204670294
100.26053327432042	14.871831504582245	14.735065034473102	14.927128016207849	14.911252970091667	15.097574171656799	15.246408290325315	15.079022568303058	15.138754035379145	15.112387205627835	15.032044220272173	15.086039259388306	49.72772344192429
100.1843723139296	15.20177010125568	15.385472432330749	14.662870535645204	14.918683567752852	15.01709331310356	15.18226885761621	15.097257445175183	15.051151310509743	15.087231038418052	15.366261939789677	14.96932239597085	49.77952303821463
99.34136357344856	15.267407412480503	15.094846881123226	15.145117055050944	15.0926003859298	15.103541217247473	15.147295177530982	14.966738746676647	14.92034331490827	15.26584843623737	14.79791213764538	15.008485593403723	49.84135503843217
99.98657914147925	15.068604830977108	14.805689823427688	14.903372389061321	14.976598569124619	15.144056438305249	14.749705374654921	15.118901568570008	14.855741601149036	14.913159798066713	14.873583849556553	15.010154210744593	49.992041444110534
100.41870708965943	14.954546637426475	15.144914994781473	15.025185699277328	14.768100311167236	14.914246646823171	15.011864249068683	14.830558728938934	14.93529279014919	15.078068362059831	15.114438411915947	14.793378785647153	50.207410320180955
100.3634164545935	14.883763244521287	14.687221076422132	14.733058428686975	14.990439419286965	15.059592972280923	14.919880881990169	15.208401605819597	14.85465744953068	14.9940511216019	15.214704696099673	14.945814808194369	49.862117268616295
100.27192001813144	15.063436957625832	15.548776262259864	15.049613333500988	15.00748994262873	14.90904119259247	14.858732463724568	15.00376426248249	14.922112329261106	15.436085046936746	14.997466430585147	15.050829172577416	49.796443308825125
100.08434888083606	-0.03096845160137427	-0.1691930885063354	-0.002566205778269191	0.17208048794733113	0.08565645390173016	0.06853847201898026	-0.08471305688167022	0.07144503648105291	0.10936893980334267	-0.017414942657688587	-0.08462703824230093	0.01279992314838093
-----------1--------0.5-------
100.09607107343098	99.82132495059193	100.16637748559404	99.95494972811652	100.31253085084062	99.91103071325597	99.93289429334448	100.04157260108474	99.80854881579862	100.34201104143953	99.93132273175237	99.76438926895733	99.80206502103609
100.09560046466713	27.208537917291302	21.2500046337702	21.04643034460946	21.17709988882038	20.879250581521788	21.2041839542155	21.319076991797345	21.1704068225499	20.851020147365503	20.84390851370837	23.511476193525542	50.14578551373324
100.21254450629507	21.095324969189672	15.008481980209101	15.009051135869395	15.091972021912774	15.23637873735516	15.210534795843339	15.274086559255613	15.149725891877972	14.945937247758959	14.93074891927754	17.52789443067025	50.15487272839488
99.99231168052576	21.055718906763072	14.828895232893517	15.099551939910288	15.319067817765287	15.103560263033565	14.798905061981058	14.590964457681523	14.760057905191095	14.836894055439275	14.83281522845555	17.469198401709566	49.96519268976526
99.93287262469117	21.115133907653522	14.752231996970899	15.176107296937948	15.048512046057366	15.060175138023638	14.82442040560433	14.810291279296742	14.605689468253145	14.841580942945855	14.890930600119338	17.723527973955058	49.79074114397638
100.50273314630039	21.252116311924784	14.949322500814684	15.15200132999853	15.058388192694043	15.035724064325668	15.042424183488487	15.193138491335786	15.083210918572208	15.034615873882306	15.045453126130896	17.619654199348957	49.921492204670294
100.26053327432042	21.014708354490736	14.820539808758458	14.912331004131271	14.937668334625885	15.083633437617788	15.203605680137319	15.10977710425549	15.12528650465447	15.101042018552715	15.06760402791959	17.55336713655661	49.72772344192429
100.1843723139296	21.272263334224156	15.253387824187703	14.786202239051647	14.919332997516612	15.033802474276483	15.166465841506625	15.089403291897133	15.05393842282642	15.119171857220248	15.253396475159743	17.497778343625114	49.77952303821463
99.34136357344856	21.247449747667606	15.110884273837208	15.086002426017176	15.076408414809952	15.102603169127871	15.105329931785088	14.99654298681931	14.95309795360646	15.169698993139717	14.892473123336387	17.481298894159956	49.84135503843217
99.98657914147925	21.127500794876838	14.876401879287302	14.92761815279174	14.976722639354126	15.08455886121124	14.851471033997072	15.042191948235477	14.888969872446541	14.943232916623334	14.89798888450703	17.485975618070974	49.992041444110534
100.41870708965943	21.081939595558147	15.065763297687557	14.98576798712835	14.827736251091018	14.937600504745529	14.966600075552162	14.898642837735329	14.926559421296531	15.052662172214696	15.07883012818345	17.374836422151137	50.207410320180955
100.3634164545935	20.999413367102047	14.798877523078243	14.791704574369348	14.96230302368651	15.023502364268111	14.952704227039876	15.120832331145568	14.900505255013375	15.037473862979578	15.157000763234423	17.45816541254103	49.862117268616295
100.27192001813144	20.098448599486602	14.292948348205094	13.983427147707209	13.941511791019845	13.863375647537334	13.81957255294885	13.923361817360037	13.898053756465744	14.240509139232323	13.974611615504166	16.441631501139693	49.796443308825125
100.08434888083606	-0.03096845160137427	-0.1691930885063354	-0.002566205778269191	0.17208048794733113	0.08565645390173016	0.06853847201898026	-0.08471305688167022	0.07144503648105291	0.10936893980334267	-0.017414942657688587	-0.08462703824230093	0.01279992314838093
-----------2--------1.0-------
100.09607107343098	99.82132495059193	100.16637748559404	99.95494972811652	100.31253085084062	99.91103071325597	99.93289429334448	100.04157260108474	99.80854881579862	100.34201104143953	99.93132273175237	99.76438926895733	99.80206502103609
100.09560046466713	36.74864730674862	26.857735991042752	26.280615301191382	26.36955746223799	26.171086485702336	26.389722944679107	26.49667384264637	26.350349058349646	26.13474023443912	26.26710729021011	30.24935540966267	50.14578551373324
100.21254450629507	26.751259784706367	15.877160365847482	15.45308270550564	15.547692250602154	15.618174631326852	15.616040977597864	15.64402440611831	15.546664217035895	15.37383900939806	15.533319440936582	20.098656804866447	50.15487272839488
99.99231168052576	26.261547403432598	15.300824111191488	15.094898271163785	15.252381555254766	15.103580690797402	14.83707602868912	14.68244749039391	14.770285426243953	14.83924033527478	15.032765769440278	19.62654192690412	49.96519268976526
99.93287262469117	26.301200808649625	15.257059959925643	15.129479867888708	15.07851989973256	15.043838548248866	14.854029559490973	14.80836419025341	14.682364865122175	14.841710088098468	15.096825923396564	19.788191464082434	49.79074114397638
100.50273314630039	26.441116747226324	15.391163861088852	15.115403602731272	15.054123432496576	15.042997379983934	15.0486584048711	15.14116868203508	15.056461815036549	15.02981275489539	15.219269068198287	19.74786768988902	49.921492204670294
100.26053327432042	26.273291635246174	15.310142525832687	14.915697774388786	14.953613713607993	15.07478651402472	15.17413894614915	15.122098381152194	15.114334309514083	15.096931497099517	15.259427277017188	19.676866476417903	49.72772344192429
100.1843723139296	26.463940174815757	15.60919601686483	14.859578777690352	14.930540584814478	15.043585501005884	15.149754719369593	15.087194741826217	15.05902964582562	15.126421133597288	15.365182538939303	19.64824610375085	49.77952303821463
99.34136357344856	26.38559797614633	15.541293165736688	15.054335317431333	15.060608886263429	15.09471579002622	15.083577008043287	15.01111834606397	14.974316183554096	15.114585354432995	15.12359621222028	19.61145453225793	49.84135503843217
99.98657914147925	26.32429004856751	15.357322247933453	14.942949348716075	14.977396964611971	15.050965437231381	14.908155996673974	15.004072362306513	14.911077869069805	14.960134676914079	15.09880065625233	19.61683743491507	49.992041444110534
100.41870708965943	26.321718866505325	15.457578563980135	14.962155135539321	14.867164865355383	14.948468185365062	14.95044238409576	14.93164812614345	14.929029206630528	15.036606678490713	15.23378262083366	19.572105481162726	50.207410320180955
100.3634164545935	26.1720829194601	15.224611366974393	14.760498927334135	14.871872890035679	14.924973501402599	14.889762091766375	14.991552095244058	14.856239487169494	14.980329767240596	15.22285783782277	19.531874500346923	49.862117268616295
100.27192001813144	24.040924199684795	13.688041673614684	13.060354276771793	13.02739423972998	12.963672598434567	12.92794538452835	12.998173146828087	13.007421601354746	13.243618359906698	13.254126135427816	17.541163312665635	49.796443308825125
100.08434888083606	-0.03096845160137427	-0.1691930885063354	-0.002566205778269191	0.17208048794733113	0.08565645390173016	0.06853847201898026	-0.08471305688167022	0.07144503648105291	0.10936893980334267	-0.017414942657688587	-0.08462703824230093	0.01279992314838093
-----------3--------1.5-------
