-----------0--------0.0-------
99.99002635413397	100.01401272828241	100.01204318716206	100.04429750912303	99.98140269622998	100.00590705406304	99.97125755795825	100.0062169235177	99.98551844988768	99.99672656028748	99.99630240849743	100.00970842282064	100.00933650077822
99.97569909471852	14.999510687607719	14.98089253137247	14.990604195209498	15.015803469983696	14.991768162685458	14.990314524633849	15.010251039083547	15.017501657362397	14.988804051456686	15.011707183591264	15.003137423768699	50.001440879372964
99.9975234517928	15.002435730057718	14.995353130094944	15.00759650114268	15.011931251782324	15.00866017127166	14.978448866647593	14.98761456189797	15.007778000074163	14.992415370712973	14.998224400176165	14.99689445196677	50.019867733906885
99.99909065151473	14.985352366127117	14.995084588864753	15.010891575318203	15.001568536545616	15.001317827641747	15.01551059525789	15.00827350328321	15.014950119301805	15.006836293591904	14.986113040400841	14.997831947364416	49.98395574403468
99.97055608474416	14.991200899454025	14.990690386741981	14.995753015486567	14.988073778456409	14.996252002420842	14.989968015881846	15.008988592929375	15.004222068032972	15.004704052531673	15.00634516011286	15.009406775231954	50.01509019237691
100.00096396307912	14.996086479692597	15.019292766301055	14.992834081935651	14.988073724857854	14.98701223611053	14.975648917849364	15.006939483717263	15.000991659511175	14.991287220745678	14.991403013590736	15.00722219742542	50.013526449789275
99.9833855396564	14.999694750880685	14.99435189310175	14.998268529655403	15.008753971381326	15.020287707222561	15.002102239214102	15.006104444206896	14.995579692728235	15.010171410987697	14.985242740300798	14.981987264460633	49.991048931995174
100.00210313781378	14.997031716878306	14.99447317816607	14.990531552655508	14.99146969657219	15.010838495927858	15.000282602992405	14.987934968349341	14.98758439858543	15.011710229602532	15.007912294775489	15.00111434312424	50.005585676829426
100.01245618721293	15.002992149456755	15.000909564531364	14.998777920378956	15.001418405874242	15.00719631054168	15.004625591521153	14.986718775549308	15.016651040935736	15.0111405607882	14.99276417406988	15.011664644066592	50.025389110463756
99.99463902179137	14.999208512189494	15.02149606056847	14.96617055953665	14.981050354678437	15.00730010712729	15.002495332976242	15.02257487088687	14.990373132203793	14.996399949845955	14.996482043461132	15.019919037294688	49.99433016727048
100.01329936807458	15.000259206817658	15.016271652026337	15.01851385682124	14.998484484755412	14.980364402173247	14.986170911102075	14.99386426230999	15.000214355002594	14.982339978251787	14.98726252672262	15.004007876164616	49.98530629201859
99.98780378995232	14.989844647277382	14.99989099144541	15.000317092222096	15.002281092530902	14.993595443752696	15.014596322141617	15.001537719485235	15.007803468345772	15.007673290433962	14.998374060452788	15.01128925840953	49.998590777165155
99.98764057204822	14.998466069360289	14.991867098308385	14.995603267693285	15.019964783073913	15.000884205202894	14.984609076292363	14.997785229042742	14.98475351696592	15.021841836888512	14.988154122234787	14.980195631828167	50.00870505551648
100.00441518112694	-0.005708075861215633	0.007780469456470042	0.0016076140913567332	0.008220129506469796	-0.005464152192312086	-0.0022886464201350184	0.007105851811407553	0.0016876929101456199	0.007575018556459597	-0.0036019372697463537	0.011096215158370046	-0.0066481437363762
-----------1--------0.5-------
99.99002635413397	100.01401272828241	100.01204318716206	100.04429750912303	99.98140269622998	100.00590705406304	99.97125755795825	100.0062169235177	99.98551844988768	99.99672656028748	99.99630240849743	100.00970842282064	100.00933650077822
99.97569909471852	27.152722996988466	21.063679318205185	21.074265581210444	21.087046678440462	21.073101461384034	21.067132952874406	21.084937050125475	21.089449318502723	21.07081817293475	21.084891411382955	23.583652312620206	50.001440879372964
99.9975234517928	21.07764749520805	14.995681803515657	15.006051682712847	15.010923364316914	15.005001189063941	14.984762630280281	14.99149652294481	15.006445934266207	14.994702030977962	14.997812020062828	17.501645536327175	50.019867733906885
99.99909065151473	21.066170138111918	14.995223949716678	15.00777677368306	15.001993267067443	15.002513307279255	15.009502152276191	15.007842348005349	15.012612740527809	15.004751168305305	14.990745213635119	17.499262466250034	49.98395574403468
99.97055608474416	21.067119442397306	14.9934481219464	14.995715675362675	14.990172458288717	14.994919517582032	14.992579771094372	15.00709017492202	15.005133417911217	15.003980081595177	15.003931766366163	17.51111043657095	50.01509019237691
100.00096396307912	21.07550314164989	15.01191337830419	14.994982779097564	14.989816835402259	14.989315494776044	14.981613898551426	15.004363744810604	15.000567080154527	14.994298890380769	14.993153709982593	17.507393779431418	50.013526449789275
99.9833855396564	21.07519822962596	14.996805891262408	14.99779644235778	15.006114461135127	15.01510796935531	15.001667141366196	15.003826354620353	14.997190812408277	15.006105509106861	14.9888537064175	17.48853982404334	49.991048931995174
100.00210313781378	21.075327965817642	14.994825817202916	14.992023265317178	14.994734646799952	15.009114082781519	15.000595121129901	14.990004918226838	14.9919843897005	15.009562923493489	15.004993829797133	17.503806857420088	50.005585676829426
100.01245618721293	21.08032322234008	15.001917789638192	14.996198086056372	14.999475082969461	15.00686722165891	15.003066223423488	14.992789938468327	15.010159749227665	15.009207426106325	14.99677838761679	17.51363040240768	50.025389110463756
99.99463902179137	21.078321008065476	15.014101247858061	14.977264210269269	14.984566162586884	15.00314638411531	15.003259678610394	15.014220240280514	14.995688991885636	14.996023567791394	14.997226895718489	17.51718585089217	49.99433016727048
100.01329936807458	21.079016702507115	15.014489407815997	15.011877824651009	14.997645916108821	14.984947075843413	14.989505433378286	14.99636968002725	14.998321279611478	14.98678657819529	14.989561527100577	17.505631687264174	49.98530629201859
99.98780378995232	21.06927811227284	14.999800652915233	15.001391082253782	15.002512569038927	14.995293157415906	15.007984564279342	15.002102455363906	15.005155466453948	15.006219422461424	14.998437191806092	17.509214067215726	49.998590777165155
99.98764057204822	20.001305336809935	13.921817575246106	13.925344329153319	13.942254546802646	13.927609740806059	13.917295743835254	13.924346094302276	13.918695964357584	13.942248221834072	13.918813929096382	16.41723567369468	50.00870505551648
100.00441518112694	-0.005708075861215633	0.007780469456470042	0.0016076140913567332	0.008220129506469796	-0.005464152192312086	-0.0022886464201350184	0.007105851811407553	0.0016876929101456199	0.007575018556459597	-0.0036019372697463537	0.011096215158370046	-0.0066481437363762
-----------2--------1.0-------
99.99002635413397	100.01401272828241	100.01204318716206	100.04429750912303	99.98140269622998	100.00590705406304	99.97125755795825	100.0062169235177	99.98551844988768	99.99672656028748	99.99630240849743	100.00970842282064	100.00933650077822
99.97569909471852	36.699413482353435	26.71074905337322	26.286902500960732	26.29163938528133	26.28349822645054	26.27558812538438	26.291177197615205	26.293928765326704	26.281916681937805	26.46948628908667	30.32346231807894	50.001440879372964
99.9975234517928	26.719105346493016	15.86511288258791	15.439659199331878	15.443955918558313	15.437668853564803	15.42334951444711	15.428933656714023	15.439913030892246	15.430924901751611	15.61133465207601	20.082367422035528	50.019867733906885
99.99909065151473	26.276689808639002	15.430099893961492	15.00548001351204	15.002237284791036	15.002610754405607	15.00590494777639	15.007079600208687	15.010733856833742	15.003538198941667	15.172553738135907	19.643576571438306	49.98395574403468
99.97055608474416	26.274979222153217	15.429324988942989	14.995967171719565	14.991727973840241	14.994555079301412	14.994210447209513	15.005771613544571	15.00539914090842	15.003422018130854	15.181485026272977	19.654768843328267	50.01509019237691
100.00096396307912	26.284505686596667	15.441849057387072	14.996077530972679	14.991341061798003	14.991045526063825	14.986009043437203	15.002622185634433	15.000475456114247	14.996201563961964	15.173466936123159	19.650731783571533	50.013526449789275
99.9833855396564	26.282559647447787	15.432420377887006	14.997706397215573	15.004183821665611	15.011231189493808	15.001272088007076	15.002247720300899	14.998171798410633	15.003637636290348	15.170276236796642	19.636181318548335	49.991048931995174
100.00210313781378	26.284184371693097	15.430029989693386	14.993128793394364	14.99672151060766	15.007744759670526	15.000700360641337	14.992091011594178	14.994771520086251	15.007706744936138	15.18224422853391	19.648629702113	50.005585676829426
100.01245618721293	26.288864421728274	15.436478860503753	14.99518907834017	14.998364386613003	15.005961523054735	15.002440388654735	14.996099771944133	15.006515519299162	15.007469613151144	15.178241455371504	19.65781806207607	50.025389110463756
99.99463902179137	26.287438933665413	15.444215748699655	14.984248793594604	14.98737374901961	15.000790788175467	15.003037997633493	15.009302994223154	14.998260766045421	14.99636788467432	15.176737780881007	19.658044266952313	49.99433016727048
100.01329936807458	26.288458160170126	15.446838381777692	15.007822295876755	14.997168293798476	14.988221960860049	14.991974990843545	14.997704634256932	14.997657444876584	14.989859611314337	15.170444818588187	19.649111667918373	49.98530629201859
99.98780378995232	26.202321315638947	15.357856462878932	14.92517001209592	14.925759780528358	14.919637671817622	14.927351049379968	14.925271843191853	14.92684275025633	14.928123530905118	15.10068649457962	19.574351360081867	49.998590777165155
99.98764057204822	23.93150352561713	13.438975250091536	13.007691414530514	13.019523350365063	13.008043974589663	13.001271261435575	13.005414912430702	13.003399698049519	13.01863349030435	13.180866964604427	17.545426063607614	50.00870505551648
100.00441518112694	-0.005708075861215633	0.007780469456470042	0.0016076140913567332	0.008220129506469796	-0.005464152192312086	-0.0022886464201350184	0.007105851811407553	0.0016876929101456199	0.007575018556459597	-0.0036019372697463537	0.011096215158370046	-0.0066481437363762
-----------3--------1.5-------
