-----------0--------0.0-------
99.98799362985201	100.01698864785088	100.00775608379129	100.02550657615794	99.9822539870117	100.0110477310047	100.002194448769	99.99100116624788	99.98773542210287	99.97742665137756	100.04371270988733	99.98999153315633	99.99887745098087
99.99792028358512	15.005570732659677	15.021945401545311	15.034413498910162	15.023182151835007	14.998632004697411	15.015654849638333	14.992948824790778	15.014961767874489	14.973314947386337	15.032142791573232	14.986511190485677	50.0054128768412
99.95921902368961	14.992494754661175	14.970022623645159	15.017157763131234	14.990300332860361	14.98391428704755	15.00080810751883	15.009055320975179	15.010055827270829	15.005634241751212	14.995830185764845	15.015035582939039	49.997744829665685
100.00723551450606	15.010780135739319	15.004219338930598	15.002869682866839	14.995333354633276	14.999219166616577	14.990613900721337	14.993347733301613	15.000184754973064	15.010980046147813	14.980225304936274	14.99362084219996	49.97661138955577
100.01284722242244	15.010344992298252	14.99955881382039	15.010988549015359	15.011225742096526	14.994547857925028	15.005132486873254	14.979046449766855	15.019133511119112	15.002243520669916	15.01016449093442	14.998337462144852	49.992338012022316
100.00759423285261	14.993098149726318	15.0049272933529	15.006669457270275	15.01955291913287	14.996259769790191	14.993345651634428	15.00638677097595	15.002628190017022	15.002262036654054	14.997836757429774	15.010399014039203	50.00512046639593
100.00085048809738	14.99761936058334	15.027292184794746	15.000952079088712	15.003237769748669	14.993968995020163	15.022256245429995	14.989619773451986	15.007093762035826	14.978199450109408	15.009206671004414	15.018354212532227	50.02337134803447
100.01107038855906	14.998256194828917	14.967421013612963	15.01383799335793	15.010970441928274	14.994944184686261	15.000386964173163	15.019531733366312	15.008451388506181	15.00736650252016	14.995055481951221	15.021340142030379	49.98412855625451
100.01086103477924	15.00419606371506	15.01393885734189	15.00721944981635	14.987863792514192	14.98419156454583	14.990641881692229	14.996802100568335	14.981890814156703	14.990085186399371	15.00001000785862	14.993923840242488	50.016359849262955
99.9986876690279	14.977737086151423	15.012497577878149	15.016340477601648	15.020774614209872	15.026656239247078	15.01745794574903	15.013906240934075	14.997017280753631	15.000696788212949	14.983786322665084	14.988982915453017	50.0439976669464
100.01930587449168	14.98573272563254	14.99964093993145	14.994113194467026	15.01599826284528	14.982342607226418	14.993772821631431	15.03570932506754	14.986835589232324	15.005259916727285	14.985613061157526	15.007311380120713	49.98648902357734
99.95951419203962	15.010545002082734	15.041351807807098	14.999275571553666	14.998823044617856	14.986774119171248	14.995001628984642	14.99873790509525	14.996322558222705	14.99900170152084	15.005704456627765	14.987333731429608	49.999330197972306
99.96263800027093	15.015863972709276	15.027807665647899	15.01285775142316	15.026408306023319	14.994938749242452	14.986634788625077	14.99746775766087	15.001401594373048	15.001001747430253	14.989802556626728	15.003952461313634	50.0272254754116
100.00510157394461	-0.003973534235029784	0.007086174257997784	0.0027352372663712876	-0.0045548378550489925	-0.007415303648459008	-0.0005503131024594183	-0.003707023690783357	0.004843888519533369	0.004978257534599092	0.007419900036271696	-0.005076033737889827	-0.003554868552607314
-----------1--------0.5-------
